0.33	-27	12	1.052180218e-05	-0.00028446027431	-4.799375882e-05
0.33	-27	12.5	4.3450914e-09	1.885816058e-06	-1.110795e-09
0.33	-21	4.5	-2.626918e-09	-3.87923e-07	-6.600516e-09
0.33	-21	5	9.5671284583e-05	-0.00014476523028	-3.097554106e-05
0.33	-21	5.5	0.000232922329624	-0.00035741354309	-1.16751545e-05
0.33	-21	6	0.000441493727992	-0.00068020290474	-0.00015105755363
0.33	-21	6.5	0.00117308357229	-0.0017152037185	-4.838532771e-05
0.33	-21	7	0.00132998410972	-0.0022851247634	-0.00071066974641
0.33	-21	7.5	0.00668422694609	-0.0085876864754	-0.00017756699827
0.33	-21	8	0.00890905168965	-0.016787497814	-0.0088637280695
0.33	-21	8.5	0.162817232127	0.0751986715203	-0.015125586714
0.33	-21	9	0.144391643295	0.157741341151	-0.0059967120347
0.33	-21	9.5	0.120325562032	0.194047513776	0.038658230989
0.33	-21	10	0.030950143284	-0.031354746457	-0.0023633967992
0.33	-21	10.5	0.120703985903	-0.029155295024	-0.0081649669031
0.33	-21	11	0.160577028973	0.0732187161737	-0.010195327563
0.33	-21	11.5	0.156023767192	0.129712897385	-0.0042764037661
0.33	-21	12	-3.656049781e-05	-0.00024018185122	0.000166809316498
0.33	-21	12.5	-1.326104e-08	1.89041219e-06	1.4971093e-08
0.33	-15	4.5	-4.66207e-09	-3.811325e-07	-1.130434e-08
0.33	-15	5	0.000168315567397	-4.506216039e-05	-5.462096102e-05
0.33	-15	5.5	0.000407536684535	-0.00010774366936	-2.042738375e-05
0.33	-15	6	0.000761041019407	-0.00019207045174	-0.00026036396431
0.33	-15	6.5	0.00197332576532	-0.0004416599759	-8.146122742e-05
0.33	-15	7	0.00221052706229	-0.00056186013175	-0.0011626424655
0.33	-15	7.5	0.00981714778966	-0.0012501299494	-0.00026223208958
0.33	-15	8	0.01297237072	-0.0016801847075	-0.012569718627
0.33	-15	8.5	0.0832927829098	0.0725550619006	-0.0075075091715
0.33	-15	9	0.0747707450794	0.109830906556	-0.0030367159568
0.33	-15	9.5	0.0691682706869	0.118161906277	0.0215219043771
0.33	-15	10	0.0349767065622	0.00137792593641	-0.0026686926369
0.33	-15	10.5	0.065115402698	0.0239955602956	-0.0044862738369
0.33	-15	11	0.0791937732446	0.07084208674	-0.004905935923
0.33	-15	11.5	0.0779049116474	0.0981301504935	-0.002018579002
0.33	-15	12	-6.435296626e-05	-6.9167216e-05	0.000293757699738
0.33	-15	12.5	-2.390586e-08	1.909428412e-06	2.4635538e-08
0.33	-9	4.5	-4.300141e-09	-3.72785e-07	-1.046782e-08
0.33	-9	5	0.000153743717149	7.5305668895e-05	-5.003277451e-05
0.33	-9	5.5	0.00036980266611	0.000190114879064	-1.853549778e-05
0.33	-9	6	0.000678554949708	0.00037208102623	-0.00023209322935
0.33	-9	6.5	0.001712797934	0.000953524985588	-7.076663979e-05
0.33	-9	7	0.0018975151223	0.00127874567482	-0.00098099072749
0.33	-9	7.5	0.00753459515798	0.0049635301967	-0.00020185271018
0.33	-9	8	0.00927322937096	0.0085755782431	-0.0087186860053
0.33	-9	8.5	0.0412732655033	0.0719969780995	-0.0036918256798
0.33	-9	9	0.038319180948	0.0944434429851	-0.0015464758096
0.33	-9	9.5	0.0367210142958	0.0949729891682	0.0112838002088
0.33	-9	10	0.0224906251298	0.0188926251756	-0.0017177415126
0.33	-9	10.5	0.0341285237573	0.0402784037088	-0.0023484025934
0.33	-9	11	0.0376569171876	0.0684478891743	-0.0022663866637
0.33	-9	11.5	0.0382264235686	0.0856249968777	-0.00093544299022
0.33	-9	12	-5.88125052e-05	0.0001377295589	0.000268652343745
0.33	-9	12.5	-2.201876e-08	1.933284212e-06	2.2916879e-08
0.33	-3	4.5	-1.727069e-09	-3.671686e-07	-4.520702e-09
0.33	-3	5	6.1432000269e-05	0.000154957143813	-2.002971257e-05
0.33	-3	5.5	0.000147121415345	0.000385109105097	-7.37378353e-06
0.33	-3	6	0.000266911513464	0.000731130411257	-9.127424621e-05
0.33	-3	6.5	0.000663003229119	0.00180559648853	-2.738574254e-05
0.33	-3	7	0.000729297487005	0.00238283003642	-0.00037270871916
0.33	-3	7.5	0.0027302180359	0.00811705499843	-7.281383316e-05
0.33	-3	8	0.00339510981389	0.013071753106	-0.0032180364035
0.33	-3	8.5	0.0126916734058	0.0718048295868	-0.0012893999848
0.33	-3	9	0.0119040172452	0.0895145943619	-0.00047818562083
0.33	-3	9.5	0.011535848715	0.0872513451683	0.00352399453537
0.33	-3	10	0.00756377353067	0.0259122132151	-0.00057732452049
0.33	-3	10.5	0.0106598050558	0.0454934633933	-0.000730884371
0.33	-3	11	0.0112526227999	0.0668108658261	-0.00066502503058
0.33	-3	11.5	0.0116200158759	0.0810440789218	-0.0002731330496
0.33	-3	12	-2.350781332e-05	0.000274879623624	0.000107436552358
0.33	-3	12.5	-8.602753e-09	1.949334742e-06	1.0698325e-08
0.33	3	4.5	1.7353349e-09	-3.671686e-07	3.4819181e-09
0.33	3	5	-6.143224317e-05	0.000154957144279	2.0028873289e-05
0.33	3	5.5	-0.00014712275557	0.000385109105097	7.374664702e-06
0.33	3	6	-0.00026691798888	0.000731130411258	9.1283503746e-05
0.33	3	6.5	-0.00066303898301	0.00180559648849	2.7435935021e-05
0.33	3	7	-0.00072956862606	0.00238283004196	0.000372992324204
0.33	3	7.5	-0.0027337765369	0.00811706844675	7.4411466671e-05
0.33	3	8	-0.0028365215965	0.0130900999742	0.00239719029531
0.33	3	8.5	-0.012574063238	0.0719624699832	0.000708463441788
0.33	3	9	-0.011899234817	0.089514566879	0.000481927961378
0.33	3	9.5	-0.011535346029	0.0872513451163	-0.0035232280659
0.33	3	10	-0.0075636796337	0.025912213215	0.000577534675352
0.33	3	10.5	-0.010659779754	0.0454934633933	0.000730959055801
0.33	3	11	-0.011252614084	0.0668108658261	0.0006650570098
0.33	3	11.5	-0.011620012308	0.0810440789218	0.000273148713524
0.33	3	12	2.3509470409e-05	0.000274879623624	-0.00010742807346
0.33	3	12.5	9.4502356e-09	1.949334742e-06	-5.743333e-09
0.33	9	4.5	4.3084076e-09	-3.72785e-07	9.4290364e-09
0.33	9	5	-0.00015374396008	7.5305668895e-05	5.0031935233e-05
0.33	9	5.5	-0.00036980400634	0.000190114879064	1.853637896e-05
0.33	9	6	-0.00067856142512	0.000372081026231	0.00023210248689
0.33	9	6.5	-0.0017128336878	0.000953524985665	7.0816832295e-05
0.33	9	7	-0.0018977862538	0.00127874569167	0.000981274337894
0.33	9	7.5	-0.0075381438041	0.0049635625846	0.000203465441776
0.33	9	8	-0.0085301084674	0.00884391806267	0.0076609087944
0.33	9	8.5	-0.041144659216	0.0726309054691	0.00287451685772
0.33	9	9	-0.038314420488	0.0944433752451	0.00155024927942
0.33	9	9.5	-0.036720511641	0.0949729890261	-0.011283033698
0.33	9	10	-0.022490531233	0.0188926251753	0.00171795166757
0.33	9	10.5	-0.034128498455	0.0402784037088	0.00234847727822
0.33	9	11	-0.037656908472	0.0684478891743	0.00226641864292
0.33	9	11.5	-0.038226420001	0.0856249968777	0.00093545865414
0.33	9	12	5.8814162292e-05	0.0001377295589	-0.00026864386485
0.33	9	12.5	2.2866245e-08	1.933284212e-06	-1.796189e-08
0.33	15	4.5	4.6703363e-09	-3.811325e-07	1.0265559e-08
0.33	15	5	-0.00016831581033	-4.506216039e-05	5.462012174e-05
0.33	15	5.5	-0.00040753802476	-0.00010774366936	2.0428264923e-05
0.33	15	6	-0.00076104749482	-0.00019207045174	0.00026037322185
0.33	15	6.5	-0.0019733615191	-0.00044165997582	8.1511419947e-05
0.33	15	7	-0.0022107981827	-0.00056186011348	0.00116292608392
0.33	15	7.5	-0.0098206817532	-0.0012500948352	0.000263867264773
0.33	15	8	-0.01212478309	-0.00022060583908	0.0113690894704
0.33	15	8.5	-0.083204557341	0.0744637964264	0.0059857791569
0.33	15	9	-0.074766008241	0.109830841567	0.00304053519491
0.33	15	9.5	-0.069167768094	0.118161906071	-0.021521137764
0.33	15	10	-0.034976612666	0.00137792593612	0.00266890279192
0.33	15	10.5	-0.065115377396	0.0239955602956	0.00448634852174
0.33	15	11	-0.079193764529	0.07084208674	0.0049059679022
0.33	15	11.5	-0.07790490808	0.0981301504935	0.00201859466587
0.33	15	12	6.435462335e-05	-6.9167216e-05	-0.00029374922084
0.33	15	12.5	2.4753338e-08	1.909428412e-06	-1.968055e-08
0.33	21	4.5	2.6351842e-09	-3.87923e-07	5.5617311e-09
0.33	21	5	-9.567152751e-05	-0.00014476523028	3.0974701784e-05
0.33	21	5.5	-0.00023292366975	-0.00035741354437	1.1676035676e-05
0.33	21	6	-0.00044150020341	-0.00068020290474	0.000151066811173
0.33	21	6.5	-0.001173119326	-0.0017152037184	4.8435520267e-05
0.33	21	7	-0.0013302552211	-0.0022851247531	0.000710953371272
0.33	21	7.5	-0.0066877489751	-0.0085876671913	0.000179220430747
0.33	21	8	-0.010022734505	-0.013232427621	0.00988123634779
0.33	21	8.5	-0.16323200883	0.0794219292656	0.0118902472512
0.33	21	9	-0.14438692478	0.157741356323	0.00600056659561
0.33	21	9.5	-0.12032505953	0.19404751361	-0.038657464211
0.33	21	10	-0.030950049388	-0.031354746458	0.00236360695425
0.33	21	10.5	-0.1207039606	-0.029155295024	0.00816504158788
0.33	21	11	-0.16057702026	0.0732187161737	0.010195359542
0.33	21	11.5	-0.15602376362	0.129712897385	0.00427641943005
0.33	21	12	3.6562154896e-05	-0.00024018185122	-0.0001668008376
0.33	21	12.5	1.4108523e-08	1.89041219e-06	-1.00161e-08
0.33	27	4.5	-7.515734e-10	-3.896681e-07	-2.266049e-09
0.33	27	5	2.7536258524e-05	-0.0001706517726	-8.91045925e-06
0.33	27	5.5	6.7135770696e-05	-0.00042267878698	-3.36489614e-06
0.33	27	6	0.000127751787899	-0.00081011184473	-4.370700738e-05
0.33	27	6.5	0.000341715850554	-0.0020652654932	-1.407486541e-05
0.33	27	7	0.000388698049895	-0.0027665148213	-0.00020852296396
0.33	27	7.5	0.0020305516085	-0.011012454491	-5.333101894e-05
0.33	27	8	0.00130758347053	-0.021123152445	-0.0012229086384
0.33	27	8.5	0.0488293225794	0.0879943762593	0.00139880525371
0.33	27	9	0.0427509909641	0.197193714275	-0.0017469723632
0.33	27	9.5	0.037015961022	0.263386370048	0.0114151459391
0.33	27	10	0.0100035309109	-0.045950094483	-0.00076784116548
0.33	27	10.5	0.032613087553	-0.066313704986	-0.0022676589008
0.33	27	11	0.0481658662093	0.0835532592128	-0.0030534537984
0.33	27	11.5	0.0466151319244	0.156359950473	-0.0012682881669
0.33	27	12	-1.052014509e-05	-0.00028446027431	4.8002237717e-05
0.33	27	12.5	-3.497609e-09	1.885816058e-06	6.0657873e-09
0.34	-27	4.5	7.5373419e-10	-3.961101e-07	1.3459858e-09
0.34	-27	5	-2.148821385e-05	-0.0001339506685	7.042085192e-06
0.34	-27	5.5	-5.265629888e-05	-0.0003328481269	2.717406376e-06
0.34	-27	6	-0.0001002138027	-0.00063921388778	3.358267195e-05
0.34	-27	6.5	-0.00026468876971	-0.0016137923372	1.1272036381e-05
0.34	-27	7	-0.0003145562916	-0.0022308527576	0.00016116122959
0.34	-27	7.5	-0.0015084021041	-0.0084299201057	4.2127367349e-05
0.34	-27	8	-0.0035952331136	-0.015763262229	0.0033940145867
0.34	-27	8.5	-0.048151371027	0.0473880503037	0.00929193536907
0.34	-27	9	-0.049024141266	0.146759443909	0.00206443085642
0.34	-27	9.5	-0.044253460933	0.20822795898	-0.013599843689
0.34	-27	10	-0.0069730889955	-0.033890365449	0.000549217201395
0.34	-27	10.5	-0.025036704361	-0.10438476233	0.00182927501047
0.34	-27	11	-0.048174248909	0.0396760168395	0.00310695794159
0.34	-27	11.5	-0.050585647373	0.110608405812	0.00139341551105
0.34	-27	12	8.994360621e-06	-0.00028858519685	-4.915781656e-05
0.34	-27	12.5	4.8062286e-09	1.934350646e-06	-1.692527e-09
0.34	-21	4.5	-2.603725e-09	-3.942686e-07	-7.018672e-09
0.34	-21	5	7.4686653871e-05	-0.00011376530151	-2.449002201e-05
0.34	-21	5.5	0.000182805020039	-0.00028184355223	-9.43212474e-06
0.34	-21	6	0.000346804776703	-0.00053794397617	-0.00011619613211
0.34	-21	6.5	0.000911138075334	-0.0013462842035	-3.870164013e-05
0.34	-21	7	0.00107863784283	-0.0018516235617	-0.00055055998634
0.34	-21	7.5	0.00502301492775	-0.0067054326823	-0.00013746206265
0.34	-21	8	0.00717756286461	-0.013587979699	-0.0066779908804
0.34	-21	8.5	0.157147080306	0.0417494510521	-0.014727433742
0.34	-21	9	0.155625358555	0.121084425524	-0.0065861411916
0.34	-21	9.5	0.140818090121	0.160080262185	0.0440948477348
0.34	-21	10	0.022015350392	-0.024407315979	-0.0017292517524
0.34	-21	10.5	0.0825631876169	-0.046447796906	-0.0057913313388
0.34	-21	11	0.154190364854	0.0392671776957	-0.0099295297941
0.34	-21	11.5	0.159886232836	0.093934080307	-0.0044096730834
0.34	-21	12	-3.124565138e-05	-0.00024354098127	0.00017083848786
0.34	-21	12.5	-1.481274e-08	1.939624849e-06	1.6972422e-08
0.34	-15	4.5	-4.621271e-09	-3.871031e-07	-1.204511e-08
0.34	-15	5	0.000131596715429	-3.586991012e-05	-4.323103946e-05
0.34	-15	5.5	0.000320672250302	-8.609502905e-05	-1.654538257e-05
0.34	-15	6	0.000601079187457	-0.00015499227592	-0.00020134587711
0.34	-15	6.5	0.00154698156313	-0.00036112331681	-6.579299332e-05
0.34	-15	7	0.00181386127302	-0.00047535351054	-0.00091388309833
0.34	-15	7.5	0.00768137510703	-0.0011857926876	-0.00021124004703
0.34	-15	8	0.0109771793414	-0.0018641136847	-0.0099942781061
0.34	-15	8.5	0.079568642573	0.0553211508679	-0.007290309083
0.34	-15	9	0.0784596760889	0.0928754950354	-0.0032702567321
0.34	-15	9.5	0.0734657911626	0.102878879863	0.0224983282776
0.34	-15	10	0.0276131278832	-0.00047305320222	-0.0021661597029
0.34	-15	10.5	0.0552765489989	0.0141389361492	-0.0039161762689
0.34	-15	11	0.0759685438856	0.0535332726805	-0.0048285192983
0.34	-15	11.5	0.0794868011944	0.080225352456	-0.0020461387673
0.34	-15	12	-5.498152778e-05	-7.002784171e-05	0.000300749084522
0.34	-15	12.5	-2.666704e-08	1.9612556e-06	2.8189306e-08
0.34	-9	4.5	-4.262472e-09	-3.782945e-07	-1.115122e-08
0.34	-9	5	0.000120425540141	5.8491679771e-05	-3.9651315e-05
0.34	-9	5.5	0.000291881239529	0.000148760175863	-1.505935514e-05
0.34	-9	6	0.000539349855548	0.000292798148969	-0.00018060685876
0.34	-9	6.5	0.00135935834191	0.000744308943612	-5.782571453e-05
0.34	-9	7	0.00157523952878	0.00103082895966	-0.00078214391101
0.34	-9	7.5	0.00609085351738	0.00384042029411	-0.00016787769895
0.34	-9	8	0.00814647801747	0.00696381114562	-0.0072360321011
0.34	-9	8.5	0.039604001107	0.0608233410076	-0.0036172583869
0.34	-9	9	0.0391372155279	0.0831072059576	-0.0016236530534
0.34	-9	9.5	0.037535412409	0.0841482052052	0.0114178800142
0.34	-9	10	0.018793894861	0.014709612134	-0.0014743449129
0.34	-9	10.5	0.0303879467205	0.0322793910999	-0.0021539088392
0.34	-9	11	0.0366121689439	0.0577641457593	-0.0022734841512
0.34	-9	11.5	0.0386008771857	0.0743252388145	-0.00091322223246
0.34	-9	12	-5.022018772e-05	0.000139776737501	0.000274930310297
0.34	-9	12.5	-2.456483e-08	1.98831552e-06	2.6194578e-08
0.34	-3	4.5	-1.71166e-09	-3.72368e-07	-4.796211e-09
0.34	-3	5	4.8177918154e-05	0.000121129161156	-1.588751402e-05
0.34	-3	5.5	0.000116357491182	0.000303299303825	-6.00301785e-06
0.34	-3	6	0.000213019824118	0.000580747830621	-7.131121758e-05
0.34	-3	6.5	0.000529819191224	0.00143083815595	-2.252814596e-05
0.34	-3	7	0.000609487952676	0.00195024078899	-0.00029971796731
0.34	-3	7.5	0.00224240260066	0.00651285445682	-6.150330899e-05
0.34	-3	8	0.00304434166682	0.0110433262305	-0.0027251755206
0.34	-3	8.5	0.0121751925846	0.0625814312509	-0.0012667269574
0.34	-3	9	0.012040548401	0.0800237424631	-0.00049758397941
0.34	-3	9.5	0.0116402195485	0.0780620065684	0.00352950159444
0.34	-3	10	0.0064574727073	0.0212280764877	-0.00050615528133
0.34	-3	10.5	0.00965484860969	0.0383641327181	-0.0006828394195
0.34	-3	11	0.0110191367773	0.0584121633336	-0.00067383046839
0.34	-3	11.5	0.0116985229245	0.0719491920331	-0.00026044305171
0.34	-3	12	-2.006597401e-05	0.000278752908853	0.000109916394974
0.34	-3	12.5	-9.619537e-09	2.006521819e-06	1.2013395e-08
0.34	3	4.5	1.72079e-09	-3.72368e-07	3.7552751e-09
0.34	3	5	-4.817816589e-05	0.00012112916162	1.5886664998e-05
0.34	3	5.5	-0.00011635886038	0.000303299303825	6.003856338e-06
0.34	3	6	-0.00021302643017	0.000580747830621	7.1320264449e-05
0.34	3	6.5	-0.00052985552244	0.00143083814576	2.2577017822e-05
0.34	3	7	-0.00060976090224	0.00195024079552	0.000299989341124
0.34	3	7.5	-0.0022458942006	0.00651286862891	6.2893561262e-05
0.34	3	8	-0.0024975109281	0.0110847403563	0.00201498411947
0.34	3	8.5	-0.01217247683	0.0627301868372	0.000700871284857
0.34	3	9	-0.012035781396	0.080023712392	0.000501071134932
0.34	3	9.5	-0.011639710165	0.0780620065139	-0.0035287544978
0.34	3	10	-0.0064573768535	0.0212280764876	0.000506362653146
0.34	3	10.5	-0.0096548226899	0.0383641327181	0.000682913503959
0.34	3	11	-0.011019127832	0.0584121633336	0.000673862276392
0.34	3	11.5	-0.011698519259	0.0719491920331	0.000260458656066
0.34	3	12	2.0067677781e-05	0.000278752908853	-0.00010990794009
0.34	3	12.5	1.04913e-08	2.006521819e-06	-7.069229e-09
0.34	9	4.5	4.2716029e-09	-3.782945e-07	1.0110282e-08
0.34	9	5	-0.0001204257879	5.8491679771e-05	3.9650465982e-05
0.34	9	5.5	-0.00029188260872	0.000148760175863	1.5060193626e-05
0.34	9	6	-0.0005393564616	0.00029279814897	0.000180615905631
0.34	9	6.5	-0.0013593946725	0.000744308943702	5.7874586419e-05
0.34	9	7	-0.0015755124698	0.00103082897907	0.000782415291152
0.34	9	7.5	-0.0060943347717	0.00384045561062	0.000169284725234
0.34	9	8	-0.0074718727819	0.00728310810961	0.00636614759252
0.34	9	8.5	-0.039693208227	0.0614122234493	0.00282972100963
0.34	9	9	-0.039132472543	0.0831071322149	0.00162717507036
0.34	9	9.5	-0.037534903056	0.0841482050548	-0.011417132875
0.34	9	10	-0.018793799007	0.0147096121337	0.00147455228478
0.34	9	10.5	-0.030387920801	0.0322793910999	0.00215398292371
0.34	9	11	-0.036612159998	0.0577641457593	0.0022735159592
0.34	9	11.5	-0.03860087352	0.0743252388145	0.000913237836819
0.34	9	12	5.0221891489e-05	0.000139776737501	-0.00027492185541
0.34	9	12.5	2.5436597e-08	1.98831552e-06	-2.125041e-08
0.34	15	4.5	4.6304013e-09	-3.871031e-07	1.100418e-08
0.34	15	5	-0.00013159696319	-3.586991012e-05	4.3230190442e-05
0.34	15	5.5	-0.0003206736195	-8.609502905e-05	1.6546221053e-05
0.34	15	6	-0.00060108579351	-0.00015499227592	0.000201354923977
0.34	15	6.5	-0.0015470178937	-0.00036112331671	6.5841865243e-05
0.34	15	7	-0.0018141342014	-0.0004753534895	0.000914154487894
0.34	15	7.5	-0.0076848409844	-0.0011857543979	0.000212672008342
0.34	15	8	-0.010355099117	-0.00055628221906	0.00915297820569
0.34	15	8.5	-0.080058303137	0.0570442546079	0.0058576581916
0.34	15	9	-0.078454961855	0.0928754251364	0.00327383005563
0.34	15	9.5	-0.073465281872	0.102878879641	-0.02249758103
0.34	15	10	-0.02761303203	-0.00047305320256	0.00216636707487
0.34	15	10.5	-0.055276523079	0.0141389361492	0.00391625035338
0.34	15	11	-0.07596853494	0.0535332726805	0.00482855110628
0.34	15	11.5	-0.079486797529	0.080225352456	0.00204615437166
0.34	15	12	5.498323155e-05	-7.002784171e-05	-0.00030074062963
0.34	15	12.5	2.7538806e-08	1.9612556e-06	-2.324514e-08
0.34	21	4.5	2.6128555e-09	-3.942686e-07	5.9777361e-09
0.34	21	5	-7.468690167e-05	-0.00011376530102	2.4489172993e-05
0.34	21	5.5	-0.00018280638913	-0.00028184355351	9.432963225e-06
0.34	21	6	-0.00034681138275	-0.00053794397617	0.000116205178978
0.34	21	6.5	-0.00091117440584	-0.0013462842034	3.8750512079e-05
0.34	21	7	-0.0010789107609	-0.0018516235498	0.000550831383575
0.34	21	7.5	-0.0050264684299	-0.0067054102012	0.000138914305418
0.34	21	8	-0.0081995067416	-0.011066704745	0.0075466261508
0.34	21	8.5	-0.15774244805	0.0460804628148	0.0115658183503
0.34	21	9	-0.15562068135	0.12108442048	0.00658975508658
0.34	21	9.5	-0.14081758092	0.160080262003	-0.044094100301
0.34	21	10	-0.022015254539	-0.02440731598	0.00172945912451
0.34	21	10.5	-0.082563161697	-0.046447796906	0.00579140542326
0.34	21	11	-0.15419035591	0.0392671776957	0.00992956160213
0.34	21	11.5	-0.15988622917	0.093934080307	0.00440968868779
0.34	21	12	3.124735515e-05	-0.00024354098127	-0.00017083003297
0.34	21	12.5	1.56845e-08	1.939624849e-06	-1.202826e-08
0.34	27	4.5	-7.446038e-10	-3.961101e-07	-2.386921e-09
0.34	27	5	2.1487966084e-05	-0.0001339506685	-7.04293421e-06
0.34	27	5.5	5.2654929718e-05	-0.00033284812562	-2.71656789e-06
0.34	27	6	0.000100207196647	-0.00063921388778	-3.357362508e-05
0.34	27	6.5	0.000264652439208	-0.0016137923372	-1.122316443e-05
0.34	27	7	0.000314283376773	-0.0022308527466	-0.00016088983037
0.34	27	7.5	0.00150495195	-0.0084299271888	-4.066990277e-05
0.34	27	8	0.00115036528189	-0.016745207963	-0.0010303617402
0.34	27	8.5	0.0504599257902	0.0449838334873	0.00106707200162
0.34	27	9	0.0490287619978	0.146759444	-0.0020607870513
0.34	27	9.5	0.0442539701021	0.208227959039	0.0136005912024
0.34	27	10	0.00697318484868	-0.033890365449	-0.00054900982929
0.34	27	10.5	0.0250367302812	-0.10438476233	-0.001829200926
0.34	27	11	0.0481742578546	0.0396760168395	-0.0031069261336
0.34	27	11.5	0.0505856510387	0.110608405812	-0.0013933999067
0.34	27	12	-8.99265685e-06	-0.00028858519685	4.9166271452e-05
0.34	27	12.5	-3.934465e-09	1.934350646e-06	6.6366926e-09
0.35	-27	4.5	7.4015611e-10	-4.021848e-07	1.4576694e-09
0.35	-27	5	-1.690271772e-05	-0.00010601054272	5.605783688e-06
0.35	-27	5.5	-4.162400457e-05	-0.00026413351249	2.208934367e-06
0.35	-27	6	-7.931110923e-05	-0.00050834057989	2.6061825941e-05
0.35	-27	6.5	-0.00020668191674	-0.0012701557418	9.067816223e-06
0.35	-27	7	-0.00025601615426	-0.0018099010667	0.000125737148897
0.35	-27	7.5	-0.0011422694765	-0.0065409432002	3.2906248469e-05
0.35	-27	8	-0.0028253884382	-0.012809490282	0.0024916095787
0.35	-27	8.5	-0.044378339212	0.00369422388386	0.00865948144207
0.35	-27	9	-0.052758059013	0.102149758905	0.00226266174282
0.35	-27	9.5	-0.049676846564	0.160679058955	-0.014931016727
0.35	-27	10	-0.0050112171732	-0.025551203642	0.000404958007497
0.35	-27	10.5	-0.018007413885	-0.072945345009	0.00132652362119
0.35	-27	11	-0.045407455829	-0.0065317140375	0.00298703025447
0.35	-27	11.5	-0.052260861133	0.0676972292927	0.00145449517563
0.35	-27	12	7.379880764e-06	-0.00029041881091	-4.988775151e-05
